Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
806.2926595,19.1750334,328.5131164,1.5371267,-0.0082532,-0.0614166,-6.8582596,808.7347896,-3.2670124,22.4402071,328.4035229,1.5383637,0.001237,-0.0073751,42.5705167,-13.3655168041634,3.8987773,42.5705167,-13.3655168041634,3.8987773,21.1547891927676
809.2853902,19.3127835,331.5036779,1.5120426,-0.0085064,-0.0594496,-6.8782548,811.6467521,-3.2587591,22.5659426,331.3127153,1.5171674,0.0051248,-0.0071742,42.8363707,-13.1643316840918,3.8566155,42.8363707,-13.1643316840918,3.8566155,21.2229782667291
812.2767651,19.5264995,334.4882498,1.4862087,-0.0087626,-0.0302757,-6.8562738,814.5552057,-3.2372185,22.7521777,334.2151492,1.4966125,0.0104038,-0.0069607,43.0974226,-12.9287195014348,3.8151241,43.0974226,-12.9287195014348,3.8151241,21.290667648342
815.267226,19.8182471,337.465037,1.4596159,-0.0090201,-0.0289942,-6.8974156,817.460985,-3.1982972,22.9968399,337.1105622,1.4767043,0.0170884,-0.0067697,43.3538844,-12.7240525429014,3.7738869,43.3538844,-12.7240525429014,3.7738869,21.3578900347668
818.2573947,20.1900917,340.4322445,1.4322591,-0.0092462,-0.0132877,-6.8837734,820.3655001,-3.1379472,23.2980388,339.9993729,1.4572875,0.0250285,-0.0066961,43.6059809,-12.7325107425588,3.735859,43.6059809,-12.7325107425588,3.735859,21.4246902843778
821.2481161,20.644099,343.388077,1.4043216,-0.0091889,0.0026831,-6.8510549,823.2699489,-3.0529272,23.6547527,342.8817873,1.4378345,0.0335129,-0.0066891,43.8541042,-12.8643597609744,3.6963722,43.8541042,-12.8643597609744,3.6963722,21.4911069390897
824.2405509,21.1812579,346.3309942,1.3772998,-0.0085634,0.0110512,-6.8281336,826.1814304,-2.9429654,24.0690097,345.7636007,1.4184359,0.0411361,-0.0065587,44.0988203,-12.7547429264097,3.6538247,44.0988203,-12.7547429264097,3.6538247,21.5573113462894
827.2357151,21.7949375,349.2612562,1.3530717,-0.0075283,0.0290505,-6.8120037,829.108315,-2.8126023,24.5407968,348.6521677,1.3995702,0.0464985,-0.0063537,44.3406618,-12.4919732831424,3.6141265,44.3406618,-12.4919732831424,3.6141265,21.62349992266
830.2340107,22.4752197,352.1799,1.3321987,-0.0064035,0.0709127,-6.7510442,832.051475,-2.6699165,25.0691527,351.5474719,1.3811357,0.048937,-0.0061765,44.5799046,-12.2749777981872,3.5756936,44.5799046,-12.2749777981872,3.5756936,21.6896964977788
833.2352149,23.2121731,355.0879661,1.3146656,-0.0052881,0.0671094,-6.7454151,835.0095413,-2.5237779,25.6532674,354.447253,1.3631095,0.0484439,-0.0060074,44.8165358,-12.0659943485963,3.4236424,44.8165358,-12.0659943485963,3.4236424,21.7558742208566
836.2385823,23.9958664,357.9864945,1.300449,-0.0041841,0.074631,-6.7497551,837.9806317,-2.3826867,26.2916626,357.3489083,1.3455019,0.0450529,-0.0058811,45.0429298,-11.9319610388877,3.2455367,45.0429298,-11.9319610388877,3.2455367,21.8220008621419
839.2429456,24.8163685,360.8765255,1.2895257,-0.0030901,0.0547933,-6.7560502,840.9622457,-2.2556084,26.9829945,360.2492289,1.3280852,0.0385594,-0.005818,45.2572553,-11.9165390571096,3.0733917,45.2572553,-11.9165390571096,3.0733917,21.8880378621011
842.2468151,25.6637481,363.7590993,1.281876,-0.0020622,0.0349987,-6.7615125,843.9517737,-2.152455,27.7266659,363.1447436,1.3107458,0.0288698,-0.0057213,45.4598164,-11.8236094421154,3.0210734,45.4598164,-11.8236094421154,3.0210734,21.9539458613348
845.2487683,26.5280782,366.6352561,1.277135,-0.0013091,-0.0104034,-6.7894898,846.9463408,-2.0828505,28.5216046,366.0318338,1.2938262,0.0166912,-0.0054448,45.658387,-11.3507108745797,3.0028593,45.658387,-11.3507108745797,3.0028593,22.019674357515
848.2483295,27.4016315,369.5059813,1.2740168,-0.0009491,-0.0216596,-6.7836328,849.9412028,-2.0524846,29.3643558,368.9056427,1.2781159,0.0040991,-0.0047646,45.8549279,-10.0184025068181,2.9844493,45.8549279,-10.0184025068181,2.9844493,22.0851255998482
851.2458887,28.2824737,372.3721164,1.2714419,-0.0007934,-0.0583047,-6.7991215,852.934341,-2.0583048,30.2491975,371.7649788,1.2652939,-0.006148,-0.0035504,46.0493216,-7.52876528636973,2.9646788,46.0493216,-7.52876528636973,2.9646788,22.1502611457565
854.2419521,29.1696124,375.2344793,1.269261,-0.000662,-0.0700769,-6.8072525,855.9266842,-2.089281,31.1645879,374.6138603,1.256869,-0.012392,-0.0020875,46.2415684,-4.4636650278918,2.9448813,46.2415684,-4.4636650278918,2.9448813,22.2151068621091
857.237018,30.0620554,378.0938882,1.2674757,-0.0005299,-0.0653495,-6.7958945,858.9186705,-2.1324592,32.0971253,377.4568068,1.2528029,-0.0146728,-0.0007837,46.4317211,-1.68958253244032,2.924933,46.4317211,-1.68958253244032,2.924933,22.279677450721
860.2315785,30.9588104,380.951161,1.2660873,-0.0003972,-0.0540901,-6.7699809,861.9107045,-2.1770793,33.0355576,380.2978651,1.2521793,-0.013908,0.0001915,46.6198211,0.416207578264335,2.9048374,46.6198211,0.416207578264335,2.9048374,22.3439866266323
863.2261204,31.858885,383.807116,1.2650968,-0.0002643,-0.0326703,-6.7592465,864.9032128,-2.2156891,33.9718038,383.1401434,1.2539482,-0.0111486,0.000842,46.8059101,1.84464789148358,2.8846264,46.8059101,1.84464789148358,2.8846264,22.4080483739256
866.2211272,32.7612871,386.662571,1.2645047,-0.0001184,-0.0218588,-6.7536419,867.8966697,-2.2438125,34.900621,385.9858549,1.2572184,-0.0072863,0.0012357,46.9900332,2.72850372112342,2.8644175,46.9900332,2.72850372112342,2.8644175,22.4718774759414
869.216993,33.6650234,389.5183441,1.2643877,8.7e-05,-0.008464,-6.7418654,870.8916795,-2.259322,35.8190258,388.8365747,1.2613464,-0.0030412,0.0014699,47.1722495,3.27085252853638,2.8437122,47.1722495,3.27085252853638,2.8437122,22.5354912192075
872.2137931,34.5686123,392.3752258,1.2650259,0.0003787,0.0070922,-6.7290345,873.8893949,-2.2620379,36.725608,391.6939144,1.2660255,0.0009996,0.0016236,47.3526175,3.64055019562688,2.822861,47.3526175,3.64055019562688,2.822861,22.5989181839336
875.2113377,35.4692644,395.2339331,1.2666571,0.0007153,0.0406904,-6.6967559,876.8903289,-2.2533278,37.6190607,394.5587577,1.271085,0.004428,0.0017204,47.5311772,3.88674971147302,2.8021715,47.5311772,3.88674971147302,2.8021715,22.6621730458464
878.2094138,36.363974,398.0951708,1.2693144,0.0010575,0.0663226,-6.6722326,879.8942101,-2.2354523,38.4984881,397.4310198,1.2763564,0.007042,0.001778,47.7079403,4.04681257531435,2.7813874,47.7079403,4.04681257531435,2.7813874,22.7252538035518
881.2078328,37.2497355,400.9596437,1.272998,0.0013997,0.0653383,-6.6801252,882.9007958,-2.2110075,39.3633138,400.3105357,1.2817722,0.0087742,0.0018231,47.8829041,4.17995355395628,2.760537,47.8829041,4.17995355395628,2.760537,22.7881590329534
884.2064402,38.1235433,403.8280567,1.2777081,0.001742,0.0566591,-6.6845761,885.9098371,-2.1826766,40.2130352,403.1971046,1.2873236,0.0096155,0.0018711,48.0560675,4.32109144025164,2.7396828,48.0560675,4.32109144025164,2.7396828,22.8508871905699
887.205125,38.9823916,406.7011146,1.2834453,0.0020833,0.0444628,-6.7094924,888.9210861,-2.1531274,41.0471286,406.0905255,1.2930372,0.0095919,0.0019398,48.2274335,4.51175238640563,2.7186026,48.2274335,4.51175238640563,2.7186026,22.9134367435995
890.2038286,39.8232749,409.5795222,1.2902023,0.002386,0.0273993,-6.7123457,891.9344651,-2.1248988,41.8649872,408.9907899,1.2990106,0.0088082,0.0020294,48.3970007,4.75340208200822,2.6974229,48.3970007,4.75340208200822,2.6974229,22.9758096742498
893.2025301,40.6432325,412.4639699,1.2977556,0.0025761,0.0077501,-6.7550297,894.9494551,-2.1000365,42.6654466,411.8975749,1.3052729,0.0075173,0.0021064,48.5647511,4.96801822806659,2.6766474,48.5647511,4.96801822806659,2.6766474,23.0379988344171
896.2012028,41.4405393,415.3547538,1.3056522,0.0026491,-0.0290992,-6.8090688,897.9648381,-2.0795693,43.4474334,414.8097906,1.3117145,0.0060623,0.0021681,48.7306604,5.14853777395394,2.6558422,48.7306604,5.14853777395394,2.6558422,23.0999828029009
899.1998054,42.214827,418.2517365,1.3136435,0.0026789,-0.0321447,-6.8310317,900.980096,-2.063477,44.2104447,417.7269058,1.3183481,0.0047046,0.0022489,48.8947168,5.37643023197841,2.6348352,48.8947168,5.37643023197841,2.6348352,23.1617547014778
902.1983012,42.9657964,421.1547589,1.3217183,0.0027069,-0.0339428,-6.8387747,903.9953253,-2.0511988,44.9536887,420.6490899,1.3252764,0.0035581,0.0023523,49.0569319,5.66100417339202,2.6139001,49.0569319,5.66100417339202,2.6139001,23.223320246142
905.1966597,43.6931488,424.0636616,1.3298772,0.0027353,-0.0412927,-6.8439996,907.0105015,-2.0420204,45.6761869,423.5764171,1.3325332,0.002656,0.0024624,49.2173269,5.96478298590764,2.5929892,49.2173269,5.96478298590764,2.5929892,23.2846825950306
908.1948565,44.3965851,426.9782853,1.3381211,0.0027639,-0.0189134,-6.843134,910.0256309,-2.0351827,46.3769191,426.5089818,1.3401255,0.0020044,0.0025718,49.3759215,6.27000114053675,2.5721274,49.3759215,6.27000114053675,2.5721274,23.3458454466159
911.1928735,45.0758063,429.8984705,1.3464507,0.0027928,-0.0299133,-6.8459174,913.04071,-2.0299339,47.0548634,429.4468461,1.3480415,0.0015908,0.0026738,49.5327358,6.56014668455321,2.5513169,49.5327358,6.56014668455321,2.5513169,23.4068122297334
914.1906991,45.7305134,432.824058,1.3548667,0.0028219,-0.0188938,-6.8383497,916.055737,-2.0255906,47.7090588,432.3900357,1.3562491,0.0013823,0.0027623,49.6877898,6.81977743222378,2.5305688,49.6877898,6.81977743222378,2.5305688,23.4675863184875
917.188328,46.3604076,435.7548884,1.3633699,0.0028512,-0.0215917,-6.826624,919.07071,-2.0215991,48.3386661,435.3385274,1.3646982,0.0013283,0.0028326,49.8411036,7.03656252340756,2.5098879,49.8411036,7.03656252340756,2.5098879,23.5281710194532
920.1857618,46.9651899,438.6908025,1.3719608,0.0028808,-0.0126155,-6.8103273,922.0856297,-2.017582,48.9430142,438.292245,1.3733291,0.0013683,0.0028833,49.9926972,7.20614453744495,2.4892831,49.9926972,7.20614453744495,2.4892831,23.5885696079862
923.1830088,47.5445612,441.6316408,1.3806402,0.0029106,-0.0016511,-6.8291165,925.1005006,-2.0133497,49.5216141,441.2510641,1.382084,0.0014439,0.0029166,50.1425913,7.33314747968245,2.4687593,50.1425913,7.33314747968245,2.4687593,23.6487853678356
926.180084,48.0982226,444.5772441,1.3894084,0.0029405,0.005051,-6.8105226,928.1153326,-2.0088766,50.0741368,444.2148239,1.3909154,0.0015069,0.0029356,50.2908064,7.42461738566831,2.4483239,50.2908064,7.42461738566831,2.4483239,23.7088216180599
929.1770097,48.6258752,447.5274529,1.3982662,0.0029706,0.0124952,-6.8028404,931.1301426,-2.0042642,50.6003781,447.1833404,1.3997847,0.0015185,0.0029423,50.4373633,7.4849982264875,2.4279797,50.4373633,7.4849982264875,2.4279797,23.7686817383725
932.173815,49.12722,450.482108,1.4072139,0.0030008,0.0063505,-6.8083622,934.1449569,-1.9997216,51.1002409,450.1564167,1.408656,0.0014422,0.0029371,50.5822833,7.51476826308075,2.4077414,50.5822833,7.51476826308075,2.4077414,23.8283692247289
935.1705365,49.6019579,453.4410501,1.416252,0.0030297,0.0044377,-6.8024223,937.1598051,-1.9955693,51.5737385,453.1338402,1.4174945,0.0012425,0.0029218,50.7255881,7.51804059474388,2.3875512,50.7255881,7.51804059474388,2.3875512,23.8878875696413
938.1672187,50.0497902,456.4041197,1.4253721,0.0030444,0.0131173,-6.78783,940.1747502,-1.9922303,52.0209909,456.1154172,1.4262738,0.0009017,0.002893,50.8672971,7.48558517795322,2.3675014,50.8672971,7.48558517795322,2.3675014,23.9472408501761
941.1639174,50.4704697,459.3711515,1.4344985,0.0030301,0.0130709,-6.7896453,943.1896793,-1.9901318,52.4421495,459.1007758,1.4349395,0.000441,0.0028468,51.0074266,7.40668344559127,2.3476325,51.0074266,7.40668344559127,2.3476325,24.0064296174639
944.1606924,50.8641506,462.3419333,1.4435326,0.002994,0.0230366,-6.7688078,946.2044237,-1.9895696,52.8376357,462.0894578,1.4434391,-9.35e-05,0.0027931,51.1459925,7.30650534008137,2.3278351,51.1459925,7.30650534008137,2.3278351,24.0654532979221
947.1575961,51.2311739,465.3162311,1.4524432,0.0029527,0.019374,-6.7742732,949.2190214,-1.9906942,53.2079468,465.081216,1.4517797,-0.0006636,0.002745,51.2830136,7.21920584329942,2.3081442,51.2830136,7.21920584329942,2.3081442,24.1243153178548
950.1546711,51.5718813,468.2938107,1.4612305,0.0029114,0.0076135,-6.7777227,952.2335456,-1.9935689,53.5535005,468.0758608,1.459989,-0.0012414,0.0027067,51.4185118,7.15614494494556,2.2885809,51.4185118,7.15614494494556,2.2885809,24.1830197173661
953.1519503,51.8866148,471.2744381,1.4698947,0.0028702,0.0037714,-6.7694051,955.2480477,-1.9981775,53.8746332,471.0732009,1.4680981,-0.0017966,0.0026799,51.552509,7.1222662075244,2.2691443,51.552509,7.1222662075244,2.2691443,24.2415700540545
956.1494569,52.1757162,474.2578792,1.4784363,0.0028292,-0.0039969,-6.7932091,958.2625718,-2.0043993,54.1715762,474.0730561,1.4761458,-0.0022905,0.0026669,51.6850261,7.12420177433584,2.2498381,51.6850261,7.12420177433584,2.2498381,24.2999696649974
959.1472051,52.4395274,477.2438998,1.4868558,0.0027883,0.0068772,-6.7615168,961.2771487,-2.011986,54.4444328,477.0752511,1.484177,-0.0026788,0.0026693,51.8160835,7.16682094521836,2.2306645,51.8160835,7.16682094521836,2.2306645,24.3582215792676
962.1451996,52.6783903,480.2322657,1.4951538,0.0027476,0.0089771,-6.7566184,964.2917966,-2.0205496,54.6931651,480.0796122,1.4922397,-0.0029141,0.0026878,51.9457006,7.25264074833501,2.2116263,51.9457006,7.25264074833501,2.2116263,24.4163285185041
965.1434362,52.8926467,483.222743,1.5033308,0.0027072,-0.00088,-6.7523698,967.3065197,-2.0295551,54.9175874,483.0859621,1.500383,-0.0029478,0.0027222,52.0738961,7.38176430113245,2.1927258,52.0738961,7.38176430113245,2.1927258,24.4742928801552
968.1419021,53.0826385,486.2150975,1.5113875,0.002667,-0.0136236,-6.7723684,970.3213074,-2.0383226,55.1173675,486.0941146,1.5086536,-0.0027339,0.0027711,52.200688,7.5510031656656,2.1739654,52.200688,7.5510031656656,2.1739654,24.5321167346235
971.1405755,53.2487076,489.209095,1.5193246,0.002627,-0.0129181,-6.7823982,973.3361345,-2.0460388,55.2920387,489.1038686,1.5170919,-0.0022327,0.0028314,52.3260933,7.75242994137012,2.1553469,52.3260933,7.75242994137012,2.1553469,24.5898018221602
974.1394263,53.3911958,492.2045015,1.5271428,0.0025873,-0.0103715,-6.8086695,976.3509616,-2.0517841,55.441027,492.1150027,1.5257258,-0.001417,0.0028975,52.4501287,7.97106886187342,2.1368744,52.4501287,7.97106886187342,2.1368744,24.6473495690651
977.1384161,53.510445,495.2010829,1.5348429,0.002548,-0.0282358,-6.8281163,979.3657346,-2.0545815,55.5637002,495.127269,1.5345627,-0.0002802,0.0029605,52.5728099,8.18252695888375,2.1185427,52.5728099,8.18252695888375,2.1185427,24.7047610871774
980.1374984,53.6067971,498.198605,1.5424257,0.0025089,-0.0195725,-6.8162446,982.3803927,-2.0534726,55.6594445,498.1403961,1.5435761,0.0011505,0.0030035,52.6941521,8.33973935444319,2.1003801,52.6941521,8.33973935444319,2.1003801,24.7620373271531
983.1366186,53.680594,501.1968337,1.549892,0.002484,-0.036253,-6.8498618,985.3948461,-2.047644,55.7277912,501.1540642,1.5526711,0.0027791,0.0030068,52.8141706,8.38697733748764,2.0825117,52.8141706,8.38697733748764,2.0825117,24.8191786585187
986.135698,53.732177,504.1955349,1.5573255,0.0025268,-0.036714,-6.8470892,988.4090674,-2.0367173,55.7687082,504.1679976,1.5617023,0.0043767,0.0029794,52.9328903,8.34795367449996,2.0645784,52.9328903,8.34795367449996,2.0645784,24.8761866000173
989.1345994,53.7613916,507.1944483,1.565049,0.002671,-0.0143482,-6.8227561,991.423731,-2.0212598,55.7826168,507.1826191,1.5706322,0.0055832,0.0029343,53.0503426,8.25811448748861,2.0466919,53.0503426,8.25811448748861,2.0466919,24.9330758550907
992.1331633,53.7666484,510.1932386,1.5733461,0.0028701,-0.0021027,-6.8135282,994.4392907,-2.0030555,55.7696979,510.1981415,1.5793965,0.0060503,0.0028504,53.1665558,8.05717624162062,2.0291363,53.1665558,8.05717624162062,2.0291363,24.9898568403848
995.1312675,53.7461002,513.1915565,1.5822619,0.0030772,0.0362712,-6.7639187,997.4555178,-1.9847719,55.730744,513.2141081,1.5878258,0.0055638,0.0027224,53.2815474,7.72868477378459,2.0117202,53.2815474,7.72868477378459,2.0117202,25.0465270498301
998.1288398,53.6978998,516.189053,1.5917983,0.003285,0.0558105,-6.7533846,1000.4723018,-1.9694956,55.6669653,516.2302099,1.5958213,0.004023,0.0025711,53.3953285,7.33036320866707,1.9944577,53.3953285,7.33036320866707,1.9944577,25.1030861875741
1001.1258609,53.6201998,519.185379,1.6019567,0.0034935,0.0439596,-6.7639264,1003.4896177,-1.9605038,55.5797582,519.2462582,1.6033399,0.0013831,0.002412,53.5079143,6.90578970527958,1.9773621,53.5079143,6.90578970527958,1.9773621,25.1595355286084
1004.1223683,53.5111531,522.1801854,1.6127387,0.0037023,0.0496131,-6.7655363,1006.5075495,-1.9611563,55.4705934,522.2622088,1.6103778,-0.0023608,0.0022696,53.6193245,6.52517253604447,1.9603655,53.6193245,6.52517253604447,1.9603655,25.2158783531182
1007.1184597,53.3689125,525.1731232,1.6241447,0.0038711,0.0253822,-6.7991852,1009.5263735,-1.9747657,55.3408785,525.2782392,1.6170407,-0.007104,0.0021684,53.7295816,6.25988443873474,1.9430949,53.7295816,6.25988443873474,1.9430949,25.2721214699165
1010.1143224,53.1916318,528.1638433,1.6359347,0.0038417,0.0309854,-6.7682292,1012.5463299,-2.0040666,55.1914353,528.2944904,1.6234743,-0.0124604,0.00205,53.8386853,5.9421382714065,1.9264784,53.8386853,5.9421382714065,1.9264784,25.3282709492126
1013.1102512,52.978897,531.1521414,1.6471623,0.0035142,0.0059699,-6.7663676,1015.5656267,-2.0500107,55.022892,531.3090749,1.6294244,-0.017738,0.0018618,53.9466148,5.4182797090331,1.9103309,53.9466148,5.4182797090331,1.9103309,25.3842951452714
1016.1065194,52.7345022,534.1382379,1.6569911,0.0030253,0.011034,-6.7520256,1018.5827529,-2.1111175,54.8377363,534.3205109,1.6347135,-0.0222777,0.0016774,54.05335,4.90096801757362,1.8938804,54.05335,4.90096801757362,1.8938804,25.4401678061618
1019.103279,52.4630109,537.1224307,1.6652914,0.0025148,-0.0112037,-6.7546958,1021.597985,-2.184372,54.6375851,537.3290897,1.6395425,-0.0257489,0.001541,54.1588923,4.52003903296618,1.877642,54.1588923,4.52003903296618,1.877642,25.4958958660891
1022.1005681,52.1689865,540.105018,1.6720638,0.0020047,-0.0305661,-6.7873702,1024.611207,-2.2663134,54.4236308,540.3347037,1.6440034,-0.0280604,0.0014247,54.2632575,4.19503073784426,1.8615828,54.2632575,4.19503073784426,1.8615828,25.5514789649201
1025.0983319,51.8569923,543.0862977,1.6773093,0.0014953,-0.0378389,-6.8086319,1027.6221276,-2.353378,54.1969703,543.3370786,1.6481254,-0.0291838,0.001314,54.3664534,3.8838045894568,1.8456537,54.3664534,3.8838045894568,1.8456537,25.6069134946321
1028.0964435,51.5315918,546.066568,1.6810293,0.0009882,-0.0417779,-6.789849,1030.6303487,-2.4419409,53.9586408,546.3358421,1.6519132,-0.0291162,0.0011899,54.4684819,3.5302137878318,1.83013,54.4684819,3.5302137878318,1.83013,25.6621938935607
1031.0947265,51.1973484,549.0461268,1.6832351,0.0005393,-0.0483359,-6.8101612,1033.6351896,-2.5284235,53.7097456,549.3303557,1.6552802,-0.0279549,0.0010555,54.5693505,3.1430826917684,1.8149468,54.5693505,3.1430826917684,1.8149468,25.7173094337466
1034.0930244,50.8587653,552.0252683,1.6842636,0.0002662,-0.0458648,-6.8163132,1036.6368668,-2.6098272,53.4517912,552.3209274,1.6582517,-0.0260118,0.0009662,54.6690935,2.88769139340877,1.7993696,54.6690935,2.88769139340877,1.7993696,25.7722658394967
1037.0912762,50.5183904,555.0041613,1.6848313,0.0001814,-0.0405432,-6.8200794,1039.6373952,-2.6845335,53.1854898,555.3096141,1.661078,-0.0237533,0.000927,54.7677633,2.78054382041223,1.7839007,54.7677633,2.78054382041223,1.7839007,25.8271016138256
1040.0894812,50.1764353,557.982825,1.6853511,0.0001692,-0.0320323,-6.8191771,1042.6378369,-2.7523562,52.9107499,558.2974499,1.6638141,-0.0215371,0.0008798,54.8654069,2.6483852868114,1.7688817,54.8654069,2.6483852868114,1.7688817,25.8818376167868
1043.0876417,49.8329744,560.9612694,1.6858459,0.0001609,-0.0190718,-6.8169653,1045.6380163,-2.8137591,52.6281308,561.2842874,1.6663576,-0.0194883,0.0008148,54.9620487,2.46136967444099,1.7539473,54.9620487,2.46136967444099,1.7539473,25.9364720178627
1046.0857602,49.4880818,563.939505,1.6863158,0.0001525,-0.014748,-6.816575,1048.6380073,-2.8692821,52.3382388,564.2702386,1.6687031,-0.0176127,0.0007511,55.057701,2.2768473150374,1.7391793,55.057701,2.2768473150374,1.7391793,25.9910075050197
1049.0838389,49.1418319,566.9175418,1.6867606,0.0001442,-0.0072891,-6.7928967,1051.6378119,-2.9194258,52.0416485,567.2553446,1.6708639,-0.0158967,0.0006917,55.1523783,2.1040025683956,1.7245534,55.1523783,2.1040025683956,1.7245534,26.0454454285235
1052.0818799,48.794299,569.8953902,1.6871805,0.0001359,-0.0094612,-6.8075367,1054.6374479,-2.9646495,51.7388912,570.2396622,1.6728531,-0.0143274,0.0006366,55.246094,1.9429865323767,1.7100762,55.246094,1.9429865323767,1.7100762,26.0997874044966
1055.0798852,48.4455574,572.8730603,1.6875753,0.0001275,0.0109924,-6.8031073,1057.636926,-3.0053743,51.4304608,573.2232401,1.674683,-0.0128923,0.0005854,55.3388613,1.79272285426667,1.6957435,55.3388613,1.79272285426667,1.6957435,26.1540348865203
1058.0778568,48.0956814,575.8505624,1.6879451,0.0001192,0.0102248,-6.8069498,1060.636256,-3.0419858,51.1168157,576.2061255,1.6763648,-0.0115803,0.0005378,55.4306933,1.6524237143767,1.6815563,55.4306933,1.6524237143767,1.6815563,26.2081892919552
1061.0757965,47.7447453,578.8279068,1.68829,0.0001109,0.023685,-6.7803228,1063.6354461,-3.0748375,50.7983821,579.1883627,1.6779089,-0.0103811,0.0004935,55.5216027,1.52128696880688,1.667512,55.5216027,1.52128696880688,1.667512,26.2622519797553
1064.0737062,47.3928234,581.8051036,1.6886098,0.0001025,0.0324889,-6.7706684,1066.6345029,-3.1042528,50.4755561,582.1699938,1.6793249,-0.0092849,0.0004522,55.6116022,1.39849646532132,1.6536112,55.6116022,1.39849646532132,1.6536112,26.3162242669428
1067.0715875,47.03999,584.7821632,1.6889046,9.42e-05,0.0194309,-6.7862161,1069.6334323,-3.1305276,50.1487067,585.1510584,1.6806214,-0.0082832,0.0004138,55.700704,1.28384281471837,1.6398515,55.700704,1.28384281471837,1.6398515,26.3701074243026
1070.0694421,46.6863194,587.7590957,1.6891744,8.58e-05,0.0165372,-6.7926932,1072.6322392,-3.1539327,49.8181778,588.131594,1.6818065,-0.0073679,0.0003779,55.7889202,1.17617732689528,1.6262327,55.7889202,1.17617732689528,1.6262327,26.4239026855861
1073.0672717,46.3318859,590.7359115,1.6894192,7.75e-05,0.0242258,-6.7797889,1075.6309277,-3.174716,49.4842903,591.111636,1.6828876,-0.0065317,0.0003443,55.8762628,1.07495856712951,1.563604,55.8762628,1.07495856712951,1.563604,26.4776112483339
1076.0650776,45.9767639,593.7126206,1.689639,6.91e-05,0.0314984,-6.7810411,1078.6295013,-3.1931045,49.1473443,594.0912183,1.6838711,-0.0057679,0.0003128,55.96011,0.979543807427145,1.46892,55.96011,0.979543807427145,1.46892,26.5312355472514
1079.0628615,45.6210275,596.6892334,1.6898338,6.08e-05,0.0261199,-6.7753842,1081.6279632,-3.2093061,48.807621,597.0703727,1.6847631,-0.0050706,0.0002831,56.0387626,0.889031078879556,1.3756651,56.0387626,0.889031078879556,1.3756651,26.5847800460359
1082.0606247,45.2647511,599.6657601,1.6900035,5.25e-05,0.0155058,-6.7850761,1084.6263161,-3.223512,48.4653849,600.0491299,1.6855691,-0.0044345,0.0002552,56.1123192,0.803520771803886,1.333177,56.1123192,0.803520771803886,1.333177,26.6382499338662
1085.0583686,44.908009,602.642211,1.6901483,4.41e-05,0.0235112,-6.7722213,1087.6245625,-3.2358979,48.1208851,603.0275188,1.6862937,-0.0038546,0.0002288,56.1835097,0.722227051193647,1.3243715,56.1835097,0.722227051193647,1.3243715,26.6916490008735
1088.0560947,44.5508755,605.6185962,1.690268,3.58e-05,0.023893,-6.7820076,1090.6227045,-3.2466258,47.7743569,606.0055674,1.6869413,-0.0033267,0.0002038,56.2541382,0.644930819570514,1.3156005,56.2541382,0.644930819570514,1.3156005,26.7449788601067
1091.0538043,44.1934249,608.594926,1.6903627,2.74e-05,0.0196924,-6.7876391,1093.6207441,-3.2558456,47.4260236,608.9833024,1.6875158,-0.0028469,0.0001801,56.3242089,0.571352213128772,1.3068654,56.3242089,0.571352213128772,1.3068654,26.7982402507695
1094.0514986,43.8357315,611.5712107,1.6904325,1.91e-05,0.0129087,-6.7924479,1096.6186833,-3.2636957,47.0760971,611.9607493,1.688021,-0.0024114,0.0001575,56.3937259,0.500889740539282,1.2981664,56.3937259,0.500889740539282,1.2981664,26.8514338985008
1097.0491791,43.4778696,614.5474604,1.6904771,1.07e-05,0.0014425,-6.8124233,1099.6165236,-3.2703041,46.7247789,614.9379329,1.6884602,-0.0020169,0.0001361,56.4626931,0.433891660417462,1.2895041,56.4626931,0.433891660417462,1.2895041,26.9045605236438
1100.0468469,43.1199135,617.5236855,1.6904968,2.4e-06,-0.0066981,-6.8160059,1102.6142669,-3.2757882,46.37226,617.9148768,1.6888372,-0.0016596,0.000116,56.5311145,0.370708961167005,1.2808787,56.5311145,0.370708961167005,1.2808787,26.9576208339024
1103.0445034,42.7619375,620.4998962,1.6904915,-6e-06,0.0085728,-6.7904665,1105.6119145,-3.2802543,46.0187203,620.8916034,1.6891557,-0.0013358,9.72e-05,56.5989943,0.311374966340983,1.2722907,56.5989943,0.311374966340983,1.2722907,27.010615526556
1106.0421499,42.404016,623.4761026,1.6904611,-1.43e-05,0.0035276,-6.8168941,1108.6094682,-3.2837966,45.6643276,623.8681338,1.6894202,-0.0010409,8.01e-05,56.6663364,0.257207001847937,1.2637403,56.6663364,0.257207001847937,1.2637403,27.0635452898289
1109.0397877,42.0462231,626.452315,1.6904057,-2.26e-05,-0.0072678,-6.8167526,1111.6069293,-3.2864947,45.3092352,626.8444877,1.6896359,-0.0007698,6.48e-05,56.7331446,0.208568500314052,1.2552276,56.7331446,0.208568500314052,1.2552276,27.1164108072194
1112.037418,41.6886332,629.4285438,1.6903253,-3.1e-05,-0.0008354,-6.7885934,1114.6042993,-3.2884115,44.9535799,629.8206827,1.6898089,-0.0005164,5.17e-05,56.7994231,0.166793219814278,1.2467529,56.7994231,0.166793219814278,1.2467529,27.1692127500695
